-0.585467	0.0268157	0.612283	0.585467	-0.0268157	-0.612283	
-0.584825	0.0247907	0.609615	0.584825	-0.0247907	-0.609615	
-0.584177	0.022777	0.606954	0.584177	-0.022777	-0.606954	
-0.583523	0.0207745	0.604298	0.583523	-0.0207745	-0.604298	
-0.582864	0.0187832	0.601647	0.582864	-0.0187832	-0.601647	
-0.582199	0.016803	0.599002	0.582199	-0.016803	-0.599002	
-0.581529	0.014834	0.596363	0.581529	-0.014834	-0.596363	
-0.580853	0.0128761	0.593729	0.580853	-0.0128761	-0.593729	
-0.580172	0.0109292	0.591101	0.580172	-0.0109292	-0.591101	
-0.579485	0.00899342	0.588479	0.579485	-0.00899342	-0.588479	
-0.578794	0.00706858	0.585862	0.578794	-0.00706858	-0.585862	
-0.578096	0.00515471	0.583251	0.578096	-0.00515471	-0.583251	
-0.577394	0.00325177	0.580646	0.577394	-0.00325177	-0.580646	
-0.576686	0.00135972	0.578046	0.576686	-0.00135972	-0.578046	
-0.575974	-0.000521468	0.575452	0.575974	0.000521468	-0.575452	
-0.575256	-0.00239183	0.572864	0.575256	0.00239183	-0.572864	
-0.574533	-0.00425139	0.570281	0.574533	0.00425139	-0.570281	
-0.573805	-0.0061002	0.567705	0.573805	0.0061002	-0.567705	
-0.573072	-0.00793827	0.565134	0.573072	0.00793827	-0.565134	
-0.572334	-0.00976565	0.562568	0.572334	0.00976565	-0.562568	
-0.571591	-0.0115824	0.560009	0.571591	0.0115824	-0.560009	
-0.570843	-0.0133885	0.557455	0.570843	0.0133885	-0.557455	
-0.57009	-0.0151839	0.554907	0.57009	0.0151839	-0.554907	
-0.569333	-0.0169689	0.552364	0.569333	0.0169689	-0.552364	
-0.568571	-0.0187433	0.549828	0.568571	0.0187433	-0.549828	
-0.567804	-0.0205072	0.547297	0.567804	0.0205072	-0.547297	
-0.567032	-0.0222606	0.544772	0.567032	0.0222606	-0.544772	
-0.566256	-0.0240036	0.542253	0.566256	0.0240036	-0.542253	
-0.565475	-0.0257363	0.539739	0.565475	0.0257363	-0.539739	
-0.56469	-0.0274585	0.537231	0.56469	0.0274585	-0.537231	
-0.5639	-0.0291704	0.53473	0.5639	0.0291704	-0.53473	
-0.563106	-0.030872	0.532234	0.563106	0.030872	-0.532234	
-0.562307	-0.0325634	0.529743	0.562307	0.0325634	-0.529743	
-0.561504	-0.0342445	0.527259	0.561504	0.0342445	-0.527259	
-0.560696	-0.0359154	0.524781	0.560696	0.0359154	-0.524781	
-0.559884	-0.0375762	0.522308	0.559884	0.0375762	-0.522308	
-0.559068	-0.0392268	0.519841	0.559068	0.0392268	-0.519841	
-0.558247	-0.0408673	0.51738	0.558247	0.0408673	-0.51738	
-0.557423	-0.0424978	0.514925	0.557423	0.0424978	-0.514925	
-0.556594	-0.0441182	0.512476	0.556594	0.0441182	-0.512476	
-0.555761	-0.0457286	0.510032	0.555761	0.0457286	-0.510032	
-0.554924	-0.047329	0.507595	0.554924	0.047329	-0.507595	
-0.554083	-0.0489195	0.505163	0.554083	0.0489195	-0.505163	
-0.553237	-0.0505001	0.502737	0.553237	0.0505001	-0.502737	
-0.552388	-0.0520708	0.500317	0.552388	0.0520708	-0.500317	
-0.551535	-0.0536316	0.497903	0.551535	0.0536316	-0.497903	
-0.550678	-0.0551827	0.495495	0.550678	0.0551827	-0.495495	
-0.549817	-0.056724	0.493093	0.549817	0.056724	-0.493093	
-0.548952	-0.0582555	0.490697	0.548952	0.0582555	-0.490697	
-0.548083	-0.0597773	0.488306	0.548083	0.0597773	-0.488306	
-0.547211	-0.0612895	0.485922	0.547211	0.0612895	-0.485922	
-0.546335	-0.0627919	0.483543	0.546335	0.0627919	-0.483543	
-0.545455	-0.0642848	0.48117	0.545455	0.0642848	-0.48117	
-0.544572	-0.0657681	0.478803	0.544572	0.0657681	-0.478803	
-0.543684	-0.0672418	0.476443	0.543684	0.0672418	-0.476443	
-0.542794	-0.068706	0.474088	0.542794	0.068706	-0.474088	
-0.541899	-0.0701608	0.471739	0.541899	0.0701608	-0.471739	
-0.541002	-0.071606	0.469396	0.541002	0.071606	-0.469396	
-0.5401	-0.0730419	0.467058	0.5401	0.0730419	-0.467058	
-0.539195	-0.0744683	0.464727	0.539195	0.0744683	-0.464727	
-0.538287	-0.0758854	0.462402	0.538287	0.0758854	-0.462402	
-0.537376	-0.0772932	0.460083	0.537376	0.0772932	-0.460083	
-0.536461	-0.0786916	0.457769	0.536461	0.0786916	-0.457769	
-0.535542	-0.0800808	0.455462	0.535542	0.0800808	-0.455462	
-0.534621	-0.0814608	0.45316	0.534621	0.0814608	-0.45316	
-0.533696	-0.0828315	0.450865	0.533696	0.0828315	-0.450865	
-0.532768	-0.0841931	0.448575	0.532768	0.0841931	-0.448575	
-0.531837	-0.0855455	0.446291	0.531837	0.0855455	-0.446291	
-0.530902	-0.0868889	0.444014	0.530902	0.0868889	-0.444014	
-0.529965	-0.0882231	0.441742	0.529965	0.0882231	-0.441742	
-0.529024	-0.0895483	0.439476	0.529024	0.0895483	-0.439476	
-0.528081	-0.0908645	0.437216	0.528081	0.0908645	-0.437216	
-0.527134	-0.0921717	0.434962	0.527134	0.0921717	-0.434962	
-0.526185	-0.09347	0.432715	0.526185	0.09347	-0.432715	
-0.525232	-0.0947593	0.430473	0.525232	0.0947593	-0.430473	
-0.524276	-0.0960398	0.428237	0.524276	0.0960398	-0.428237	
-0.523318	-0.0973113	0.426007	0.523318	0.0973113	-0.426007	
-0.522357	-0.0985741	0.423783	0.522357	0.0985741	-0.423783	
-0.521393	-0.0998281	0.421565	0.521393	0.0998281	-0.421565	
-0.520426	-0.101073	0.419352	0.520426	0.101073	-0.419352	
-0.519456	-0.10231	0.417146	0.519456	0.10231	-0.417146	
-0.518484	-0.103537	0.414946	0.518484	0.103537	-0.414946	
-0.517509	-0.104757	0.412752	0.517509	0.104757	-0.412752	
-0.516531	-0.105967	0.410564	0.516531	0.105967	-0.410564	
-0.51555	-0.107169	0.408381	0.51555	0.107169	-0.408381	
-0.514567	-0.108362	0.406205	0.514567	0.108362	-0.406205	
-0.513582	-0.109547	0.404035	0.513582	0.109547	-0.404035	
-0.512594	-0.110723	0.401871	0.512594	0.110723	-0.401871	
-0.511603	-0.111891	0.399712	0.511603	0.111891	-0.399712	
-0.51061	-0.11305	0.39756	0.51061	0.11305	-0.39756	
-0.509614	-0.114201	0.395413	0.509614	0.114201	-0.395413	
-0.508616	-0.115343	0.393273	0.508616	0.115343	-0.393273	
-0.507616	-0.116477	0.391138	0.507616	0.116477	-0.391138	
-0.506613	-0.117603	0.38901	0.506613	0.117603	-0.38901	
-0.505608	-0.11872	0.386887	0.505608	0.11872	-0.386887	
-0.5046	-0.119829	0.384771	0.5046	0.119829	-0.384771	
-0.50359	-0.12093	0.38266	0.50359	0.12093	-0.38266	
-0.502578	-0.122023	0.380556	0.502578	0.122023	-0.380556	
-0.501564	-0.123107	0.378457	0.501564	0.123107	-0.378457	
-0.500548	-0.124184	0.376364	0.500548	0.124184	-0.376364	
-0.499529	-0.125252	0.374277	0.499529	0.125252	-0.374277	
-0.498508	-0.126312	0.372197	0.498508	0.126312	-0.372197	
-0.497486	-0.127364	0.370122	0.497486	0.127364	-0.370122	
-0.496461	-0.128408	0.368053	0.496461	0.128408	-0.368053	
-0.495434	-0.129444	0.36599	0.495434	0.129444	-0.36599	
-0.494405	-0.130472	0.363933	0.494405	0.130472	-0.363933	
-0.493374	-0.131492	0.361882	0.493374	0.131492	-0.361882	
-0.492341	-0.132504	0.359837	0.492341	0.132504	-0.359837	
-0.491306	-0.133508	0.357798	0.491306	0.133508	-0.357798	
-0.490269	-0.134505	0.355765	0.490269	0.134505	-0.355765	
-0.489231	-0.135493	0.353737	0.489231	0.135493	-0.353737	
-0.48819	-0.136474	0.351716	0.48819	0.136474	-0.351716	
-0.487148	-0.137447	0.349701	0.487148	0.137447	-0.349701	
-0.486104	-0.138412	0.347691	0.486104	0.138412	-0.347691	
-0.485058	-0.13937	0.345688	0.485058	0.13937	-0.345688	
-0.48401	-0.14032	0.34369	0.48401	0.14032	-0.34369	
-0.482961	-0.141262	0.341699	0.482961	0.141262	-0.341699	
-0.48191	-0.142197	0.339713	0.48191	0.142197	-0.339713	
-0.480857	-0.143124	0.337733	0.480857	0.143124	-0.337733	
-0.479803	-0.144043	0.335759	0.479803	0.144043	-0.335759	
-0.478746	-0.144955	0.333791	0.478746	0.144955	-0.333791	
-0.477689	-0.145859	0.33183	0.477689	0.145859	-0.33183	
-0.47663	-0.146756	0.329873	0.47663	0.146756	-0.329873	
-0.475569	-0.147646	0.327923	0.475569	0.147646	-0.327923	
-0.474507	-0.148528	0.325979	0.474507	0.148528	-0.325979	
-0.473443	-0.149402	0.324041	0.473443	0.149402	-0.324041	
-0.472378	-0.15027	0.322108	0.472378	0.15027	-0.322108	
-0.471311	-0.15113	0.320182	0.471311	0.15113	-0.320182	
-0.470243	-0.151982	0.318261	0.470243	0.151982	-0.318261	
-0.469174	-0.152828	0.316346	0.469174	0.152828	-0.316346	
-0.468103	-0.153666	0.314437	0.468103	0.153666	-0.314437	
-0.467031	-0.154497	0.312534	0.467031	0.154497	-0.312534	
-0.465958	-0.15532	0.310637	0.465958	0.15532	-0.310637	
-0.464883	-0.156137	0.308746	0.464883	0.156137	-0.308746	
-0.463807	-0.156946	0.306861	0.463807	0.156946	-0.306861	
-0.46273	-0.157749	0.304981	0.46273	0.157749	-0.304981	
-0.461652	-0.158544	0.303108	0.461652	0.158544	-0.303108	
-0.460572	-0.159332	0.30124	0.460572	0.159332	-0.30124	
-0.459491	-0.160113	0.299378	0.459491	0.160113	-0.299378	
-0.458409	-0.160887	0.297522	0.458409	0.160887	-0.297522	
-0.457326	-0.161655	0.295672	0.457326	0.161655	-0.295672	
-0.456242	-0.162415	0.293827	0.456242	0.162415	-0.293827	
-0.455157	-0.163168	0.291989	0.455157	0.163168	-0.291989	
-0.454071	-0.163915	0.290156	0.454071	0.163915	-0.290156	
-0.452984	-0.164654	0.288329	0.452984	0.164654	-0.288329	
-0.451895	-0.165387	0.286508	0.451895	0.165387	-0.286508	
-0.450806	-0.166113	0.284693	0.450806	0.166113	-0.284693	
-0.449716	-0.166832	0.282884	0.449716	0.166832	-0.282884	
-0.448625	-0.167545	0.28108	0.448625	0.167545	-0.28108	
-0.447533	-0.168251	0.279282	0.447533	0.168251	-0.279282	
-0.44644	-0.16895	0.27749	0.44644	0.16895	-0.27749	
-0.445346	-0.169642	0.275704	0.445346	0.169642	-0.275704	
-0.444251	-0.170328	0.273924	0.444251	0.170328	-0.273924	
-0.443156	-0.171007	0.272149	0.443156	0.171007	-0.272149	
-0.44206	-0.171679	0.27038	0.44206	0.171679	-0.27038	
-0.440963	-0.172345	0.268617	0.440963	0.172345	-0.268617	
-0.439865	-0.173005	0.26686	0.439865	0.173005	-0.26686	
-0.438766	-0.173658	0.265108	0.438766	0.173658	-0.265108	
-0.437667	-0.174305	0.263363	0.437667	0.174305	-0.263363	
-0.436567	-0.174945	0.261623	0.436567	0.174945	-0.261623	
-0.435467	-0.175578	0.259889	0.435467	0.175578	-0.259889	
-0.434366	-0.176206	0.25816	0.434366	0.176206	-0.25816	
-0.433264	-0.176826	0.256437	0.433264	0.176826	-0.256437	
-0.432161	-0.177441	0.25472	0.432161	0.177441	-0.25472	
-0.431058	-0.178049	0.253009	0.431058	0.178049	-0.253009	
-0.429955	-0.178651	0.251303	0.429955	0.178651	-0.251303	
-0.42885	-0.179247	0.249604	0.42885	0.179247	-0.249604	
-0.427746	-0.179836	0.247909	0.427746	0.179836	-0.247909	
-0.426641	-0.18042	0.246221	0.426641	0.18042	-0.246221	
-0.425535	-0.180997	0.244538	0.425535	0.180997	-0.244538	
-0.424429	-0.181568	0.242861	0.424429	0.181568	-0.242861	
-0.423322	-0.182132	0.24119	0.423322	0.182132	-0.24119	
-0.422215	-0.182691	0.239524	0.422215	0.182691	-0.239524	
-0.421108	-0.183244	0.237864	0.421108	0.183244	-0.237864	
-0.42	-0.18379	0.23621	0.42	0.18379	-0.23621	
-0.418892	-0.184331	0.234561	0.418892	0.184331	-0.234561	
-0.417784	-0.184866	0.232918	0.417784	0.184866	-0.232918	
-0.416675	-0.185394	0.231281	0.416675	0.185394	-0.231281	
-0.415566	-0.185917	0.229649	0.415566	0.185917	-0.229649	
-0.414457	-0.186434	0.228023	0.414457	0.186434	-0.228023	
-0.413347	-0.186944	0.226402	0.413347	0.186944	-0.226402	
-0.412237	-0.187449	0.224788	0.412237	0.187449	-0.224788	
-0.411127	-0.187949	0.223178	0.411127	0.187949	-0.223178	
-0.410017	-0.188442	0.221575	0.410017	0.188442	-0.221575	
-0.408906	-0.188929	0.219977	0.408906	0.188929	-0.219977	
-0.407796	-0.189411	0.218384	0.407796	0.189411	-0.218384	
-0.406685	-0.189887	0.216797	0.406685	0.189887	-0.216797	
-0.405574	-0.190358	0.215216	0.405574	0.190358	-0.215216	
-0.404463	-0.190822	0.213641	0.404463	0.190822	-0.213641	
-0.403352	-0.191281	0.21207	0.403352	0.191281	-0.21207	
-0.40224	-0.191734	0.210506	0.40224	0.191734	-0.210506	
-0.401129	-0.192182	0.208947	0.401129	0.192182	-0.208947	
-0.400018	-0.192624	0.207393	0.400018	0.192624	-0.207393	
-0.398906	-0.193061	0.205845	0.398906	0.193061	-0.205845	
-0.397795	-0.193492	0.204303	0.397795	0.193492	-0.204303	
-0.396684	-0.193917	0.202766	0.396684	0.193917	-0.202766	
-0.395572	-0.194337	0.201235	0.395572	0.194337	-0.201235	
-0.394461	-0.194752	0.199709	0.394461	0.194752	-0.199709	
-0.39335	-0.195161	0.198189	0.39335	0.195161	-0.198189	
-0.392239	-0.195565	0.196674	0.392239	0.195565	-0.196674	
-0.391128	-0.195963	0.195164	0.391128	0.195963	-0.195164	
-0.390017	-0.196356	0.193661	0.390017	0.196356	-0.193661	
-0.388906	-0.196744	0.192162	0.388906	0.196744	-0.192162	
-0.387795	-0.197126	0.190669	0.387795	0.197126	-0.190669	
-0.386685	-0.197503	0.189182	0.386685	0.197503	-0.189182	
-0.385575	-0.197875	0.1877	0.385575	0.197875	-0.1877	
-0.384464	-0.198241	0.186223	0.384464	0.198241	-0.186223	
-0.383355	-0.198603	0.184752	0.383355	0.198603	-0.184752	
-0.382245	-0.198959	0.183286	0.382245	0.198959	-0.183286	
-0.381136	-0.19931	0.181826	0.381136	0.19931	-0.181826	
-0.380026	-0.199655	0.180371	0.380026	0.199655	-0.180371	
-0.378918	-0.199996	0.178921	0.378918	0.199996	-0.178921	
-0.377809	-0.200332	0.177477	0.377809	0.200332	-0.177477	
-0.376701	-0.200662	0.176039	0.376701	0.200662	-0.176039	
-0.375593	-0.200988	0.174605	0.375593	0.200988	-0.174605	
-0.374485	-0.201308	0.173177	0.374485	0.201308	-0.173177	
-0.373378	-0.201623	0.171755	0.373378	0.201623	-0.171755	
-0.372271	-0.201934	0.170337	0.372271	0.201934	-0.170337	
-0.371165	-0.202239	0.168925	0.371165	0.202239	-0.168925	
-0.370059	-0.20254	0.167519	0.370059	0.20254	-0.167519	
-0.368953	-0.202835	0.166118	0.368953	0.202835	-0.166118	
-0.367848	-0.203126	0.164722	0.367848	0.203126	-0.164722	
-0.366743	-0.203412	0.163331	0.366743	0.203412	-0.163331	
-0.365639	-0.203693	0.161946	0.365639	0.203693	-0.161946	
-0.364535	-0.203969	0.160566	0.364535	0.203969	-0.160566	
-0.363432	-0.204241	0.159191	0.363432	0.204241	-0.159191	
-0.362329	-0.204507	0.157822	0.362329	0.204507	-0.157822	
-0.361227	-0.204769	0.156457	0.361227	0.204769	-0.156457	
-0.360125	-0.205026	0.155098	0.360125	0.205026	-0.155098	
-0.359024	-0.205279	0.153745	0.359024	0.205279	-0.153745	
-0.357923	-0.205527	0.152396	0.357923	0.205527	-0.152396	
-0.356823	-0.20577	0.151053	0.356823	0.20577	-0.151053	
-0.355724	-0.206008	0.149715	0.355724	0.206008	-0.149715	
-0.354625	-0.206242	0.148382	0.354625	0.206242	-0.148382	
-0.353526	-0.206472	0.147055	0.353526	0.206472	-0.147055	
-0.352429	-0.206696	0.145732	0.352429	0.206696	-0.145732	
-0.351332	-0.206917	0.144415	0.351332	0.206917	-0.144415	
-0.350236	-0.207132	0.143103	0.350236	0.207132	-0.143103	
-0.34914	-0.207344	0.141796	0.34914	0.207344	-0.141796	
-0.348045	-0.20755	0.140495	0.348045	0.20755	-0.140495	
-0.346951	-0.207753	0.139198	0.346951	0.207753	-0.139198	
-0.345857	-0.207951	0.137907	0.345857	0.207951	-0.137907	
-0.344765	-0.208144	0.136621	0.344765	0.208144	-0.136621	
-0.343673	-0.208333	0.13534	0.343673	0.208333	-0.13534	
-0.342581	-0.208518	0.134064	0.342581	0.208518	-0.134064	
-0.341491	-0.208698	0.132793	0.341491	0.208698	-0.132793	
-0.340401	-0.208874	0.131527	0.340401	0.208874	-0.131527	
-0.339312	-0.209046	0.130266	0.339312	0.209046	-0.130266	
-0.338224	-0.209213	0.129011	0.338224	0.209213	-0.129011	
-0.337137	-0.209377	0.12776	0.337137	0.209377	-0.12776	
-0.336051	-0.209536	0.126515	0.336051	0.209536	-0.126515	
-0.334965	-0.20969	0.125275	0.334965	0.20969	-0.125275	
-0.33388	-0.209841	0.124039	0.33388	0.209841	-0.124039	
-0.332796	-0.209987	0.122809	0.332796	0.209987	-0.122809	
-0.331713	-0.21013	0.121584	0.331713	0.21013	-0.121584	
-0.330631	-0.210268	0.120363	0.330631	0.210268	-0.120363	
-0.32955	-0.210402	0.119148	0.32955	0.210402	-0.119148	
-0.32847	-0.210532	0.117938	0.32847	0.210532	-0.117938	
-0.32739	-0.210658	0.116733	0.32739	0.210658	-0.116733	
-0.326312	-0.210779	0.115532	0.326312	0.210779	-0.115532	
-0.325234	-0.210897	0.114337	0.325234	0.210897	-0.114337	
-0.324158	-0.211011	0.113147	0.324158	0.211011	-0.113147	
-0.323082	-0.211121	0.111961	0.323082	0.211121	-0.111961	
-0.322008	-0.211227	0.110781	0.322008	0.211227	-0.110781	
-0.320934	-0.211329	0.109606	0.320934	0.211329	-0.109606	
-0.319862	-0.211427	0.108435	0.319862	0.211427	-0.108435	
-0.31879	-0.211521	0.107269	0.31879	0.211521	-0.107269	
-0.31772	-0.211611	0.106108	0.31772	0.211611	-0.106108	
-0.31665	-0.211698	0.104953	0.31665	0.211698	-0.104953	
-0.315582	-0.21178	0.103802	0.315582	0.21178	-0.103802	
-0.314515	-0.211859	0.102656	0.314515	0.211859	-0.102656	
-0.313449	-0.211934	0.101514	0.313449	0.211934	-0.101514	
-0.312383	-0.212006	0.100378	0.312383	0.212006	-0.100378	
-0.311319	-0.212073	0.0992463	0.311319	0.212073	-0.0992463	
-0.310256	-0.212137	0.0981196	0.310256	0.212137	-0.0981196	
-0.309195	-0.212197	0.0969977	0.309195	0.212197	-0.0969977	
-0.308134	-0.212253	0.0958807	0.308134	0.212253	-0.0958807	
-0.307074	-0.212306	0.0947684	0.307074	0.212306	-0.0947684	
-0.306016	-0.212355	0.0936609	0.306016	0.212355	-0.0936609	
-0.304959	-0.2124	0.0925583	0.304959	0.2124	-0.0925583	
-0.303903	-0.212442	0.0914604	0.303903	0.212442	-0.0914604	
-0.302848	-0.21248	0.0903672	0.302848	0.21248	-0.0903672	
-0.301794	-0.212515	0.0892789	0.301794	0.212515	-0.0892789	
-0.300741	-0.212546	0.0881952	0.300741	0.212546	-0.0881952	
-0.29969	-0.212574	0.0871163	0.29969	0.212574	-0.0871163	
-0.29864	-0.212598	0.0860422	0.29864	0.212598	-0.0860422	
-0.297591	-0.212618	0.0849727	0.297591	0.212618	-0.0849727	
-0.296544	-0.212636	0.083908	0.296544	0.212636	-0.083908	
-0.295497	-0.212649	0.0828479	0.295497	0.212649	-0.0828479	
-0.294452	-0.212659	0.0817926	0.294452	0.212659	-0.0817926	
-0.293408	-0.212666	0.0807419	0.293408	0.212666	-0.0807419	
-0.292366	-0.21267	0.0796959	0.292366	0.21267	-0.0796959	
-0.291324	-0.21267	0.0786546	0.291324	0.21267	-0.0786546	
-0.290284	-0.212666	0.0776179	0.290284	0.212666	-0.0776179	
-0.289246	-0.21266	0.0765858	0.289246	0.21266	-0.0765858	
-0.288208	-0.21265	0.0755583	0.288208	0.21265	-0.0755583	
-0.287172	-0.212637	0.0745355	0.287172	0.212637	-0.0745355	
-0.286137	-0.21262	0.0735173	0.286137	0.21262	-0.0735173	
-0.285104	-0.2126	0.0725037	0.285104	0.2126	-0.0725037	
-0.284072	-0.212577	0.0714946	0.284072	0.212577	-0.0714946	
-0.283041	-0.212551	0.0704902	0.283041	0.212551	-0.0704902	
-0.282012	-0.212522	0.0694903	0.282012	0.212522	-0.0694903	
-0.280984	-0.212489	0.0684949	0.280984	0.212489	-0.0684949	
-0.279957	-0.212453	0.0675042	0.279957	0.212453	-0.0675042	
-0.278932	-0.212414	0.0665179	0.278932	0.212414	-0.0665179	
-0.277908	-0.212372	0.0655362	0.277908	0.212372	-0.0655362	
-0.276886	-0.212327	0.0645589	0.276886	0.212327	-0.0645589	
-0.275865	-0.212279	0.0635862	0.275865	0.212279	-0.0635862	
-0.274845	-0.212227	0.062618	0.274845	0.212227	-0.062618	
-0.273827	-0.212173	0.0616543	0.273827	0.212173	-0.0616543	
-0.272811	-0.212116	0.060695	0.272811	0.212116	-0.060695	
-0.271795	-0.212055	0.0597402	0.271795	0.212055	-0.0597402	
-0.270782	-0.211992	0.0587899	0.270782	0.211992	-0.0587899	
-0.269769	-0.211925	0.057844	0.269769	0.211925	-0.057844	
-0.268758	-0.211856	0.0569025	0.268758	0.211856	-0.0569025	
-0.267749	-0.211784	0.0559654	0.267749	0.211784	-0.0559654	
-0.266741	-0.211708	0.0550328	0.266741	0.211708	-0.0550328	
-0.265735	-0.21163	0.0541045	0.265735	0.21163	-0.0541045	
-0.26473	-0.211549	0.0531807	0.26473	0.211549	-0.0531807	
-0.263726	-0.211465	0.0522612	0.263726	0.211465	-0.0522612	
-0.262724	-0.211378	0.0513461	0.262724	0.211378	-0.0513461	
-0.261724	-0.211289	0.0504354	0.261724	0.211289	-0.0504354	
-0.260725	-0.211196	0.049529	0.260725	0.211196	-0.049529	
-0.259728	-0.211101	0.0486269	0.259728	0.211101	-0.0486269	
-0.258732	-0.211003	0.0477292	0.258732	0.211003	-0.0477292	
-0.257738	-0.210902	0.0468358	0.257738	0.210902	-0.0468358	
-0.256745	-0.210798	0.0459467	0.256745	0.210798	-0.0459467	
-0.255754	-0.210692	0.0450619	0.255754	0.210692	-0.0450619	
-0.254764	-0.210583	0.0441814	0.254764	0.210583	-0.0441814	
-0.253776	-0.210471	0.0433051	0.253776	0.210471	-0.0433051	
-0.25279	-0.210357	0.0424332	0.25279	0.210357	-0.0424332	
-0.251805	-0.21024	0.0415654	0.251805	0.21024	-0.0415654	
-0.250822	-0.21012	0.0407019	0.250822	0.21012	-0.0407019	
-0.24984	-0.209998	0.0398427	0.24984	0.209998	-0.0398427	
-0.24886	-0.209873	0.0389877	0.24886	0.209873	-0.0389877	
-0.247882	-0.209745	0.0381369	0.247882	0.209745	-0.0381369	
-0.246905	-0.209615	0.0372902	0.246905	0.209615	-0.0372902	
-0.24593	-0.209482	0.0364478	0.24593	0.209482	-0.0364478	
-0.244957	-0.209347	0.0356096	0.244957	0.209347	-0.0356096	
-0.243985	-0.209209	0.0347755	0.243985	0.209209	-0.0347755	
-0.243014	-0.209069	0.0339456	0.243014	0.209069	-0.0339456	
-0.242046	-0.208926	0.0331199	0.242046	0.208926	-0.0331199	
-0.241079	-0.208781	0.0322982	0.241079	0.208781	-0.0322982	
-0.240114	-0.208633	0.0314807	0.240114	0.208633	-0.0314807	
-0.23915	-0.208483	0.0306674	0.23915	0.208483	-0.0306674	
-0.238188	-0.20833	0.0298581	0.238188	0.20833	-0.0298581	
-0.237228	-0.208175	0.0290529	0.237228	0.208175	-0.0290529	
-0.236269	-0.208018	0.0282518	0.236269	0.208018	-0.0282518	
-0.235313	-0.207858	0.0274548	0.235313	0.207858	-0.0274548	
-0.234357	-0.207696	0.0266619	0.234357	0.207696	-0.0266619	
-0.233404	-0.207531	0.025873	0.233404	0.207531	-0.025873	
-0.232452	-0.207364	0.0250881	0.232452	0.207364	-0.0250881	
-0.231502	-0.207195	0.0243073	0.231502	0.207195	-0.0243073	
-0.230554	-0.207023	0.0235305	0.230554	0.207023	-0.0235305	
-0.229607	-0.206849	0.0227577	0.229607	0.206849	-0.0227577	
-0.228662	-0.206673	0.0219889	0.228662	0.206673	-0.0219889	
-0.227719	-0.206495	0.0212241	0.227719	0.206495	-0.0212241	
-0.226778	-0.206314	0.0204633	0.226778	0.206314	-0.0204633	
-0.225838	-0.206132	0.0197065	0.225838	0.206132	-0.0197065	
-0.2249	-0.205946	0.0189536	0.2249	0.205946	-0.0189536	
-0.223964	-0.205759	0.0182047	0.223964	0.205759	-0.0182047	
-0.223029	-0.20557	0.0174597	0.223029	0.20557	-0.0174597	
-0.222097	-0.205378	0.0167186	0.222097	0.205378	-0.0167186	
-0.221166	-0.205185	0.0159814	0.221166	0.205185	-0.0159814	
-0.220237	-0.204989	0.0152482	0.220237	0.204989	-0.0152482	
-0.219309	-0.204791	0.0145188	0.219309	0.204791	-0.0145188	
-0.218384	-0.204591	0.0137933	0.218384	0.204591	-0.0137933	
-0.21746	-0.204388	0.0130717	0.21746	0.204388	-0.0130717	
-0.216538	-0.204184	0.012354	0.216538	0.204184	-0.012354	
-0.215618	-0.203978	0.0116401	0.215618	0.203978	-0.0116401	
-0.2147	-0.203769	0.0109301	0.2147	0.203769	-0.0109301	
-0.213783	-0.203559	0.0102238	0.213783	0.203559	-0.0102238	
-0.212868	-0.203347	0.00952145	0.212868	0.203347	-0.00952145	
-0.211955	-0.203132	0.00882287	0.211955	0.203132	-0.00882287	
-0.211044	-0.202916	0.00812808	0.211044	0.202916	-0.00812808	
-0.210135	-0.202698	0.00743709	0.210135	0.202698	-0.00743709	
-0.209227	-0.202477	0.00674987	0.209227	0.202477	-0.00674987	
-0.208321	-0.202255	0.00606641	0.208321	0.202255	-0.00606641	
-0.207418	-0.202031	0.00538672	0.207418	0.202031	-0.00538672	
-0.206515	-0.201805	0.00471077	0.206515	0.201805	-0.00471077	
-0.205615	-0.201577	0.00403856	0.205615	0.201577	-0.00403856	
-0.204717	-0.201347	0.00337007	0.204717	0.201347	-0.00337007	
-0.20382	-0.201115	0.00270529	0.20382	0.201115	-0.00270529	
-0.202926	-0.200882	0.00204422	0.202926	0.200882	-0.00204422	
-0.202033	-0.200646	0.00138684	0.202033	0.200646	-0.00138684	
-0.201142	-0.200409	0.000733145	0.201142	0.200409	-0.000733145	
-0.200253	-0.20017	8.31211e-05	0.200253	0.20017	-8.31211e-05	
-0.199366	-0.199929	-0.000563242	0.199366	0.199929	0.000563242	
-0.19848	-0.199686	-0.00120595	0.19848	0.199686	0.00120595	
-0.197597	-0.199442	-0.00184503	0.197597	0.199442	0.00184503	
-0.196715	-0.199196	-0.00248047	0.196715	0.199196	0.00248047	
-0.195835	-0.198948	-0.00311229	0.195835	0.198948	0.00311229	
-0.194957	-0.198698	-0.00374051	0.194957	0.198698	0.00374051	
-0.194081	-0.198447	-0.00436513	0.194081	0.198447	0.00436513	
-0.193207	-0.198194	-0.00498616	0.193207	0.198194	0.00498616	
-0.192335	-0.197939	-0.00560361	0.192335	0.197939	0.00560361	
-0.191465	-0.197682	-0.0062175	0.191465	0.197682	0.0062175	
-0.190596	-0.197424	-0.00682783	0.190596	0.197424	0.00682783	
-0.18973	-0.197164	-0.00743462	0.18973	0.197164	0.00743462	
-0.188865	-0.196903	-0.00803788	0.188865	0.196903	0.00803788	
