-0.869563	-0.558348	0.311215	0.869563	0.558348	-0.311215	
-0.86977	-0.558319	0.311451	0.86977	0.558319	-0.311451	
-0.869975	-0.558289	0.311685	0.869975	0.558289	-0.311685	
-0.870177	-0.55826	0.311917	0.870177	0.55826	-0.311917	
-0.870376	-0.55823	0.312145	0.870376	0.55823	-0.312145	
-0.870572	-0.558201	0.312371	0.870572	0.558201	-0.312371	
-0.870766	-0.558171	0.312595	0.870766	0.558171	-0.312595	
-0.870958	-0.558142	0.312816	0.870958	0.558142	-0.312816	
-0.871146	-0.558112	0.313034	0.871146	0.558112	-0.313034	
-0.871332	-0.558083	0.31325	0.871332	0.558083	-0.31325	
-0.871516	-0.558053	0.313463	0.871516	0.558053	-0.313463	
-0.871697	-0.558024	0.313673	0.871697	0.558024	-0.313673	
-0.871876	-0.557995	0.313881	0.871876	0.557995	-0.313881	
-0.872052	-0.557965	0.314086	0.872052	0.557965	-0.314086	
-0.872226	-0.557936	0.314289	0.872226	0.557936	-0.314289	
-0.872397	-0.557907	0.314489	0.872397	0.557907	-0.314489	
-0.872566	-0.557879	0.314687	0.872566	0.557879	-0.314687	
-0.872732	-0.55785	0.314882	0.872732	0.55785	-0.314882	
-0.872896	-0.557821	0.315074	0.872896	0.557821	-0.315074	
-0.873057	-0.557793	0.315264	0.873057	0.557793	-0.315264	
-0.873216	-0.557765	0.315452	0.873216	0.557765	-0.315452	
-0.873373	-0.557737	0.315636	0.873373	0.557737	-0.315636	
-0.873527	-0.557709	0.315818	0.873527	0.557709	-0.315818	
-0.873679	-0.557681	0.315998	0.873679	0.557681	-0.315998	
-0.873829	-0.557654	0.316175	0.873829	0.557654	-0.316175	
-0.873976	-0.557626	0.31635	0.873976	0.557626	-0.31635	
-0.874121	-0.557599	0.316522	0.874121	0.557599	-0.316522	
-0.874264	-0.557573	0.316691	0.874264	0.557573	-0.316691	
-0.874404	-0.557546	0.316858	0.874404	0.557546	-0.316858	
-0.874542	-0.55752	0.317023	0.874542	0.55752	-0.317023	
-0.874678	-0.557494	0.317185	0.874678	0.557494	-0.317185	
-0.874812	-0.557468	0.317344	0.874812	0.557468	-0.317344	
-0.874943	-0.557442	0.317501	0.874943	0.557442	-0.317501	
-0.875072	-0.557417	0.317655	0.875072	0.557417	-0.317655	
-0.875199	-0.557392	0.317807	0.875199	0.557392	-0.317807	
-0.875324	-0.557368	0.317957	0.875324	0.557368	-0.317957	
-0.875447	-0.557343	0.318103	0.875447	0.557343	-0.318103	
-0.875567	-0.557319	0.318248	0.875567	0.557319	-0.318248	
-0.875685	-0.557295	0.318389	0.875685	0.557295	-0.318389	
-0.875801	-0.557272	0.318529	0.875801	0.557272	-0.318529	
-0.875915	-0.557249	0.318666	0.875915	0.557249	-0.318666	
-0.876026	-0.557226	0.3188	0.876026	0.557226	-0.3188	
-0.876136	-0.557204	0.318932	0.876136	0.557204	-0.318932	
-0.876243	-0.557182	0.319061	0.876243	0.557182	-0.319061	
-0.876348	-0.55716	0.319188	0.876348	0.55716	-0.319188	
-0.876451	-0.557139	0.319312	0.876451	0.557139	-0.319312	
-0.876552	-0.557118	0.319434	0.876552	0.557118	-0.319434	
-0.876651	-0.557097	0.319553	0.876651	0.557097	-0.319553	
-0.876748	-0.557077	0.31967	0.876748	0.557077	-0.31967	
-0.876842	-0.557057	0.319785	0.876842	0.557057	-0.319785	
-0.876935	-0.557038	0.319897	0.876935	0.557038	-0.319897	
-0.877025	-0.557019	0.320006	0.877025	0.557019	-0.320006	
-0.877113	-0.557	0.320113	0.877113	0.557	-0.320113	
-0.8772	-0.556982	0.320218	0.8772	0.556982	-0.320218	
-0.877284	-0.556964	0.32032	0.877284	0.556964	-0.32032	
-0.877366	-0.556947	0.320419	0.877366	0.556947	-0.320419	
-0.877446	-0.55693	0.320516	0.877446	0.55693	-0.320516	
-0.877524	-0.556913	0.320611	0.877524	0.556913	-0.320611	
-0.8776	-0.556897	0.320703	0.8776	0.556897	-0.320703	
-0.877674	-0.556881	0.320793	0.877674	0.556881	-0.320793	
-0.877746	-0.556866	0.32088	0.877746	0.556866	-0.32088	
-0.877816	-0.556851	0.320965	0.877816	0.556851	-0.320965	
-0.877884	-0.556837	0.321047	0.877884	0.556837	-0.321047	
-0.87795	-0.556823	0.321127	0.87795	0.556823	-0.321127	
-0.878014	-0.556809	0.321204	0.878014	0.556809	-0.321204	
-0.878075	-0.556796	0.321279	0.878075	0.556796	-0.321279	
-0.878135	-0.556784	0.321351	0.878135	0.556784	-0.321351	
-0.878193	-0.556772	0.321421	0.878193	0.556772	-0.321421	
-0.878249	-0.55676	0.321489	0.878249	0.55676	-0.321489	
-0.878303	-0.556749	0.321554	0.878303	0.556749	-0.321554	
-0.878355	-0.556738	0.321617	0.878355	0.556738	-0.321617	
-0.878405	-0.556728	0.321677	0.878405	0.556728	-0.321677	
-0.878452	-0.556718	0.321735	0.878452	0.556718	-0.321735	
-0.878498	-0.556709	0.32179	0.878498	0.556709	-0.32179	
-0.878542	-0.5567	0.321843	0.878542	0.5567	-0.321843	
-0.878584	-0.556691	0.321893	0.878584	0.556691	-0.321893	
-0.878624	-0.556683	0.321941	0.878624	0.556683	-0.321941	
-0.878662	-0.556676	0.321986	0.878662	0.556676	-0.321986	
-0.878698	-0.556669	0.322029	0.878698	0.556669	-0.322029	
-0.878732	-0.556663	0.32207	0.878732	0.556663	-0.32207	
-0.878765	-0.556657	0.322108	0.878765	0.556657	-0.322108	
-0.878795	-0.556651	0.322144	0.878795	0.556651	-0.322144	
-0.878823	-0.556646	0.322177	0.878823	0.556646	-0.322177	
-0.878849	-0.556642	0.322208	0.878849	0.556642	-0.322208	
-0.878873	-0.556638	0.322236	0.878873	0.556638	-0.322236	
-0.878896	-0.556634	0.322262	0.878896	0.556634	-0.322262	
-0.878916	-0.556631	0.322285	0.878916	0.556631	-0.322285	
-0.878935	-0.556629	0.322306	0.878935	0.556629	-0.322306	
-0.878951	-0.556627	0.322325	0.878951	0.556627	-0.322325	
-0.878966	-0.556625	0.322341	0.878966	0.556625	-0.322341	
-0.878978	-0.556624	0.322354	0.878978	0.556624	-0.322354	
-0.878989	-0.556624	0.322366	0.878989	0.556624	-0.322366	
-0.878998	-0.556624	0.322374	0.878998	0.556624	-0.322374	
-0.879005	-0.556624	0.322381	0.879005	0.556624	-0.322381	
-0.87901	-0.556625	0.322385	0.87901	0.556625	-0.322385	
-0.879012	-0.556627	0.322386	0.879012	0.556627	-0.322386	
-0.879013	-0.556629	0.322385	0.879013	0.556629	-0.322385	
-0.879013	-0.556631	0.322382	0.879013	0.556631	-0.322382	
-0.87901	-0.556634	0.322376	0.87901	0.556634	-0.322376	
-0.879005	-0.556638	0.322367	0.879005	0.556638	-0.322367	
-0.878998	-0.556642	0.322356	0.878998	0.556642	-0.322356	
-0.878989	-0.556646	0.322343	0.878989	0.556646	-0.322343	
-0.878979	-0.556651	0.322328	0.878979	0.556651	-0.322328	
-0.878966	-0.556657	0.322309	0.878966	0.556657	-0.322309	
-0.878951	-0.556663	0.322289	0.878951	0.556663	-0.322289	
-0.878935	-0.556669	0.322266	0.878935	0.556669	-0.322266	
-0.878916	-0.556676	0.32224	0.878916	0.556676	-0.32224	
-0.878896	-0.556684	0.322212	0.878896	0.556684	-0.322212	
-0.878874	-0.556692	0.322182	0.878874	0.556692	-0.322182	
-0.878849	-0.5567	0.322149	0.878849	0.5567	-0.322149	
-0.878823	-0.556709	0.322114	0.878823	0.556709	-0.322114	
-0.878795	-0.556719	0.322076	0.878795	0.556719	-0.322076	
-0.878765	-0.556729	0.322036	0.878765	0.556729	-0.322036	
-0.878733	-0.556739	0.321994	0.878733	0.556739	-0.321994	
-0.878699	-0.55675	0.321949	0.878699	0.55675	-0.321949	
-0.878663	-0.556762	0.321901	0.878663	0.556762	-0.321901	
-0.878625	-0.556773	0.321851	0.878625	0.556773	-0.321851	
-0.878585	-0.556786	0.321799	0.878585	0.556786	-0.321799	
-0.878543	-0.556799	0.321744	0.878543	0.556799	-0.321744	
-0.878499	-0.556812	0.321687	0.878499	0.556812	-0.321687	
-0.878453	-0.556826	0.321627	0.878453	0.556826	-0.321627	
-0.878405	-0.55684	0.321565	0.878405	0.55684	-0.321565	
-0.878355	-0.556855	0.3215	0.878355	0.556855	-0.3215	
-0.878303	-0.55687	0.321433	0.878303	0.55687	-0.321433	
-0.87825	-0.556886	0.321363	0.87825	0.556886	-0.321363	
-0.878194	-0.556902	0.321291	0.878194	0.556902	-0.321291	
-0.878136	-0.556919	0.321217	0.878136	0.556919	-0.321217	
-0.878076	-0.556936	0.32114	0.878076	0.556936	-0.32114	
-0.878014	-0.556954	0.32106	0.878014	0.556954	-0.32106	
-0.87795	-0.556972	0.320979	0.87795	0.556972	-0.320979	
-0.877885	-0.55699	0.320894	0.877885	0.55699	-0.320894	
-0.877817	-0.557009	0.320808	0.877817	0.557009	-0.320808	
-0.877747	-0.557029	0.320718	0.877747	0.557029	-0.320718	
-0.877675	-0.557049	0.320627	0.877675	0.557049	-0.320627	
-0.877601	-0.557069	0.320532	0.877601	0.557069	-0.320532	
-0.877525	-0.557089	0.320436	0.877525	0.557089	-0.320436	
-0.877447	-0.557111	0.320337	0.877447	0.557111	-0.320337	
-0.877367	-0.557132	0.320235	0.877367	0.557132	-0.320235	
-0.877285	-0.557154	0.320131	0.877285	0.557154	-0.320131	
-0.877201	-0.557176	0.320024	0.877201	0.557176	-0.320024	
-0.877115	-0.557199	0.319915	0.877115	0.557199	-0.319915	
-0.877026	-0.557222	0.319804	0.877026	0.557222	-0.319804	
-0.876936	-0.557246	0.31969	0.876936	0.557246	-0.31969	
-0.876844	-0.55727	0.319574	0.876844	0.55727	-0.319574	
-0.876749	-0.557294	0.319455	0.876749	0.557294	-0.319455	
-0.876653	-0.557319	0.319333	0.876653	0.557319	-0.319333	
-0.876554	-0.557344	0.319209	0.876554	0.557344	-0.319209	
-0.876453	-0.55737	0.319083	0.876453	0.55737	-0.319083	
-0.87635	-0.557396	0.318954	0.87635	0.557396	-0.318954	
-0.876245	-0.557422	0.318823	0.876245	0.557422	-0.318823	
-0.876138	-0.557449	0.318689	0.876138	0.557449	-0.318689	
-0.876028	-0.557476	0.318553	0.876028	0.557476	-0.318553	
-0.875917	-0.557503	0.318414	0.875917	0.557503	-0.318414	
-0.875803	-0.557531	0.318273	0.875803	0.557531	-0.318273	
-0.875687	-0.557559	0.318129	0.875687	0.557559	-0.318129	
-0.875569	-0.557587	0.317982	0.875569	0.557587	-0.317982	
-0.875449	-0.557616	0.317834	0.875449	0.557616	-0.317834	
-0.875327	-0.557645	0.317682	0.875327	0.557645	-0.317682	
-0.875202	-0.557674	0.317528	0.875202	0.557674	-0.317528	
-0.875075	-0.557703	0.317372	0.875075	0.557703	-0.317372	
-0.874946	-0.557733	0.317213	0.874946	0.557733	-0.317213	
-0.874815	-0.557763	0.317052	0.874815	0.557763	-0.317052	
-0.874682	-0.557794	0.316888	0.874682	0.557794	-0.316888	
-0.874546	-0.557824	0.316721	0.874546	0.557824	-0.316721	
-0.874408	-0.557855	0.316552	0.874408	0.557855	-0.316552	
-0.874268	-0.557887	0.316381	0.874268	0.557887	-0.316381	
-0.874125	-0.557918	0.316207	0.874125	0.557918	-0.316207	
-0.87398	-0.55795	0.31603	0.87398	0.55795	-0.31603	
-0.873833	-0.557982	0.315851	0.873833	0.557982	-0.315851	
-0.873683	-0.558014	0.31567	0.873683	0.558014	-0.31567	
-0.873532	-0.558046	0.315485	0.873532	0.558046	-0.315485	
-0.873377	-0.558079	0.315299	0.873377	0.558079	-0.315299	
-0.873221	-0.558111	0.315109	0.873221	0.558111	-0.315109	
-0.873062	-0.558144	0.314918	0.873062	0.558144	-0.314918	
-0.872901	-0.558177	0.314723	0.872901	0.558177	-0.314723	
-0.872737	-0.558211	0.314526	0.872737	0.558211	-0.314526	
-0.872571	-0.558244	0.314327	0.872571	0.558244	-0.314327	
-0.872402	-0.558278	0.314125	0.872402	0.558278	-0.314125	
-0.872231	-0.558311	0.31392	0.872231	0.558311	-0.31392	
-0.872058	-0.558345	0.313713	0.872058	0.558345	-0.313713	
-0.871882	-0.558379	0.313503	0.871882	0.558379	-0.313503	
-0.871703	-0.558413	0.313291	0.871703	0.558413	-0.313291	
-0.871522	-0.558447	0.313076	0.871522	0.558447	-0.313076	
-0.871339	-0.558481	0.312858	0.871339	0.558481	-0.312858	
-0.871153	-0.558515	0.312638	0.871153	0.558515	-0.312638	
-0.870964	-0.558549	0.312415	0.870964	0.558549	-0.312415	
-0.870773	-0.558584	0.31219	0.870773	0.558584	-0.31219	
-0.87058	-0.558618	0.311962	0.87058	0.558618	-0.311962	
-0.870383	-0.558652	0.311731	0.870383	0.558652	-0.311731	
-0.870184	-0.558687	0.311498	0.870184	0.558687	-0.311498	
-0.869983	-0.558721	0.311262	0.869983	0.558721	-0.311262	
-0.869778	-0.558755	0.311023	0.869778	0.558755	-0.311023	
-0.869571	-0.558789	0.310782	0.869571	0.558789	-0.310782	
-0.869362	-0.558823	0.310538	0.869362	0.558823	-0.310538	
-0.869149	-0.558857	0.310292	0.869149	0.558857	-0.310292	
-0.868934	-0.558891	0.310043	0.868934	0.558891	-0.310043	
-0.0126055	-0.00805136	0.00455412	0.0126055	0.00805136	-0.00455412	
-0.0207803	-0.0134829	0.00729745	0.0207803	0.0134829	-0.00729745	
-0.0286355	-0.0187019	0.00993358	0.0286355	0.0187019	-0.00993358	
-0.0361861	-0.0237187	0.0124674	0.0361861	0.0237187	-0.0124674	
-0.0434463	-0.0285426	0.0149037	0.0434463	0.0285426	-0.0149037	
-0.0504297	-0.0331829	0.0172468	0.0504297	0.0331829	-0.0172468	
-0.0571487	-0.0376478	0.0195009	0.0571487	0.0376478	-0.0195009	
-0.0636155	-0.0419455	0.02167	0.0636155	0.0419455	-0.02167	
-0.0698414	-0.0460836	0.0237578	0.0698414	0.0460836	-0.0237578	
-0.0758371	-0.0500692	0.0257679	0.0758371	0.0500692	-0.0257679	
-0.0816127	-0.053909	0.0277037	0.0816127	0.053909	-0.0277037	
-0.0871779	-0.0576096	0.0295683	0.0871779	0.0576096	-0.0295683	
-0.0925418	-0.0611769	0.0313649	0.0925418	0.0611769	-0.0313649	
-0.0977129	-0.0646167	0.0330962	0.0977129	0.0646167	-0.0330962	
-0.1027	-0.0679345	0.0347651	0.1027	0.0679345	-0.0347651	
-0.107509	-0.0711354	0.0363741	0.107509	0.0711354	-0.0363741	
-0.11215	-0.0742243	0.0379258	0.11215	0.0742243	-0.0379258	
-0.116628	-0.0772058	0.0394224	0.116628	0.0772058	-0.0394224	
-0.120951	-0.0800844	0.0408662	0.120951	0.0800844	-0.0408662	
-0.125124	-0.0828642	0.0422594	0.125124	0.0828642	-0.0422594	
-0.129153	-0.0855492	0.0436039	0.129153	0.0855492	-0.0436039	
-0.133045	-0.0881433	0.0449018	0.133045	0.0881433	-0.0449018	
-0.136805	-0.0906499	0.0461548	0.136805	0.0906499	-0.0461548	
-0.140437	-0.0930725	0.0473646	0.140437	0.0930725	-0.0473646	
-0.143947	-0.0954144	0.0485331	0.143947	0.0954144	-0.0485331	
-0.14734	-0.0976786	0.0496616	0.14734	0.0976786	-0.0496616	
-0.15062	-0.0998682	0.0507519	0.15062	0.0998682	-0.0507519	
-0.153791	-0.101986	0.0518053	0.153791	0.101986	-0.0518053	
-0.156857	-0.104034	0.0528231	0.156857	0.104034	-0.0528231	
-0.159823	-0.106016	0.0538068	0.159823	0.106016	-0.0538068	
-0.162691	-0.107933	0.0547576	0.162691	0.107933	-0.0547576	
-0.165466	-0.109789	0.0556767	0.165466	0.109789	-0.0556767	
-0.16815	-0.111585	0.0565651	0.16815	0.111585	-0.0565651	
-0.170747	-0.113323	0.0574241	0.170747	0.113323	-0.0574241	
-0.173261	-0.115006	0.0582547	0.173261	0.115006	-0.0582547	
-0.175693	-0.116635	0.0590579	0.175693	0.116635	-0.0590579	
-0.178047	-0.118212	0.0598346	0.178047	0.118212	-0.0598346	
-0.180325	-0.119739	0.0605857	0.180325	0.119739	-0.0605857	
-0.18253	-0.121218	0.0613122	0.18253	0.121218	-0.0613122	
-0.184665	-0.12265	0.0620148	0.184665	0.12265	-0.0620148	
-0.186731	-0.124037	0.0626944	0.186731	0.124037	-0.0626944	
-0.188732	-0.12538	0.0633518	0.188732	0.12538	-0.0633518	
-0.190668	-0.126681	0.0639876	0.190668	0.126681	-0.0639876	
-0.192543	-0.12794	0.0646026	0.192543	0.12794	-0.0646026	
-0.194357	-0.12916	0.0651975	0.194357	0.12916	-0.0651975	
-0.196114	-0.130341	0.0657728	0.196114	0.130341	-0.0657728	
-0.197815	-0.131485	0.0663293	0.197815	0.131485	-0.0663293	
-0.199461	-0.132593	0.0668675	0.199461	0.132593	-0.0668675	
-0.201054	-0.133666	0.0673879	0.201054	0.133666	-0.0673879	
-0.202596	-0.134704	0.0678912	0.202596	0.134704	-0.0678912	
-0.204088	-0.13571	0.0683778	0.204088	0.13571	-0.0683778	
-0.205531	-0.136683	0.0688483	0.205531	0.136683	-0.0688483	
-0.206928	-0.137625	0.069303	0.206928	0.137625	-0.069303	
-0.208279	-0.138537	0.0697426	0.208279	0.138537	-0.0697426	
-0.209586	-0.139419	0.0701673	0.209586	0.139419	-0.0701673	
-0.21085	-0.140272	0.0705777	0.21085	0.140272	-0.0705777	
-0.212072	-0.141098	0.0709742	0.212072	0.141098	-0.0709742	
-0.213253	-0.141896	0.0713571	0.213253	0.141896	-0.0713571	
-0.214394	-0.142667	0.0717267	0.214394	0.142667	-0.0717267	
-0.215497	-0.143413	0.0720836	0.215497	0.143413	-0.0720836	
-0.216562	-0.144134	0.0724279	0.216562	0.144134	-0.0724279	
-0.21759	-0.14483	0.07276	0.21759	0.14483	-0.07276	
-0.218582	-0.145501	0.0730803	0.218582	0.145501	-0.0730803	
-0.219539	-0.14615	0.073389	0.219539	0.14615	-0.073389	
-0.220462	-0.146775	0.0736864	0.220462	0.146775	-0.0736864	
-0.221351	-0.147378	0.0739728	0.221351	0.147378	-0.0739728	
-0.222208	-0.147959	0.0742485	0.222208	0.147959	-0.0742485	
-0.223033	-0.148519	0.0745137	0.223033	0.148519	-0.0745137	
-0.223826	-0.149058	0.0747686	0.223826	0.149058	-0.0747686	
-0.224589	-0.149576	0.0750134	0.224589	0.149576	-0.0750134	
-0.225322	-0.150074	0.0752485	0.225322	0.150074	-0.0752485	
-0.226026	-0.150552	0.075474	0.226026	0.150552	-0.075474	
-0.226701	-0.151011	0.0756901	0.226701	0.151011	-0.0756901	
-0.227348	-0.151451	0.0758969	0.227348	0.151451	-0.0758969	
-0.227967	-0.151872	0.0760947	0.227967	0.151872	-0.0760947	
-0.228559	-0.152275	0.0762837	0.228559	0.152275	-0.0762837	
-0.229124	-0.15266	0.076464	0.229124	0.15266	-0.076464	
-0.229663	-0.153027	0.0766357	0.229663	0.153027	-0.0766357	
-0.230176	-0.153377	0.0767991	0.230176	0.153377	-0.0767991	
-0.230663	-0.153709	0.0769542	0.230663	0.153709	-0.0769542	
-0.231126	-0.154024	0.0771012	0.231126	0.154024	-0.0771012	
-0.231563	-0.154323	0.0772402	0.231563	0.154323	-0.0772402	
-0.231977	-0.154605	0.0773713	0.231977	0.154605	-0.0773713	
-0.232366	-0.154871	0.0774946	0.232366	0.154871	-0.0774946	
-0.232732	-0.155121	0.0776103	0.232732	0.155121	-0.0776103	
-0.233074	-0.155355	0.0777184	0.233074	0.155355	-0.0777184	
-0.233392	-0.155573	0.0778191	0.233392	0.155573	-0.0778191	
-0.233688	-0.155776	0.0779123	0.233688	0.155776	-0.0779123	
-0.233962	-0.155963	0.0779983	0.233962	0.155963	-0.0779983	
-0.234212	-0.156135	0.078077	0.234212	0.156135	-0.078077	
-0.23444	-0.156292	0.0781485	0.23444	0.156292	-0.0781485	
-0.234647	-0.156434	0.078213	0.234647	0.156434	-0.078213	
-0.234831	-0.15656	0.0782703	0.234831	0.15656	-0.0782703	
-0.234993	-0.156672	0.0783207	0.234993	0.156672	-0.0783207	
-0.235133	-0.156769	0.0783641	0.235133	0.156769	-0.0783641	
-0.235252	-0.156851	0.0784006	0.235252	0.156851	-0.0784006	
-0.235349	-0.156919	0.0784301	0.235349	0.156919	-0.0784301	
-0.235425	-0.156972	0.0784528	0.235425	0.156972	-0.0784528	
-0.235479	-0.15701	0.0784686	0.235479	0.15701	-0.0784686	
-0.235512	-0.157034	0.0784776	0.235512	0.157034	-0.0784776	
-0.235523	-0.157043	0.0784798	0.235523	0.157043	-0.0784798	
-0.235513	-0.157038	0.0784751	0.235513	0.157038	-0.0784751	
-0.235482	-0.157018	0.0784636	0.235482	0.157018	-0.0784636	
-0.235429	-0.156984	0.0784452	0.235429	0.156984	-0.0784452	
-0.235355	-0.156935	0.07842	0.235355	0.156935	-0.07842	
-0.235259	-0.156871	0.0783879	0.235259	0.156871	-0.0783879	
-0.235142	-0.156793	0.078349	0.235142	0.156793	-0.078349	
-0.235003	-0.1567	0.0783031	0.235003	0.1567	-0.0783031	
-0.234842	-0.156592	0.0782502	0.234842	0.156592	-0.0782502	
-0.23466	-0.156469	0.0781903	0.23466	0.156469	-0.0781903	
-0.234455	-0.156332	0.0781234	0.234455	0.156332	-0.0781234	
-0.234228	-0.156179	0.0780494	0.234228	0.156179	-0.0780494	
-0.233979	-0.156011	0.0779682	0.233979	0.156011	-0.0779682	
-0.233707	-0.155827	0.0778797	0.233707	0.155827	-0.0778797	
-0.233413	-0.155629	0.077784	0.233413	0.155629	-0.077784	
-0.233095	-0.155414	0.0776809	0.233095	0.155414	-0.0776809	
-0.232754	-0.155184	0.0775703	0.232754	0.155184	-0.0775703	
-0.23239	-0.154938	0.0774522	0.23239	0.154938	-0.0774522	
-0.232002	-0.154675	0.0773265	0.232002	0.154675	-0.0773265	
-0.23159	-0.154397	0.0771929	0.23159	0.154397	-0.0771929	
-0.231153	-0.154102	0.0770516	0.231153	0.154102	-0.0770516	
-0.230692	-0.15379	0.0769022	0.230692	0.15379	-0.0769022	
-0.230205	-0.153461	0.0767447	0.230205	0.153461	-0.0767447	
-0.229694	-0.153114	0.0765791	0.229694	0.153114	-0.0765791	
-0.229156	-0.152751	0.076405	0.229156	0.152751	-0.076405	
-0.228592	-0.152369	0.0762224	0.228592	0.152369	-0.0762224	
-0.228001	-0.15197	0.0760311	0.228001	0.15197	-0.0760311	
-0.227383	-0.151552	0.075831	0.227383	0.151552	-0.075831	
-0.226737	-0.151115	0.0756219	0.226737	0.151115	-0.0756219	
-0.226063	-0.150659	0.0754036	0.226063	0.150659	-0.0754036	
-0.22536	-0.150184	0.0751759	0.22536	0.150184	-0.0751759	
-0.224627	-0.149689	0.0749387	0.224627	0.149689	-0.0749387	
-0.223865	-0.149173	0.0746916	0.223865	0.149173	-0.0746916	
-0.223072	-0.148637	0.0744346	0.223072	0.148637	-0.0744346	
-0.222247	-0.14808	0.0741673	0.222247	0.14808	-0.0741673	
-0.221391	-0.147502	0.0738895	0.221391	0.147502	-0.0738895	
-0.220502	-0.146901	0.0736011	0.220502	0.146901	-0.0736011	
-0.219579	-0.146278	0.0733016	0.219579	0.146278	-0.0733016	
-0.218623	-0.145632	0.0729909	0.218623	0.145632	-0.0729909	
-0.217631	-0.144962	0.0726686	0.217631	0.144962	-0.0726686	
-0.216603	-0.144268	0.0723346	0.216603	0.144268	-0.0723346	
-0.215538	-0.143549	0.0719883	0.215538	0.143549	-0.0719883	
-0.214435	-0.142806	0.0716296	0.214435	0.142806	-0.0716296	
-0.213294	-0.142036	0.0712581	0.213294	0.142036	-0.0712581	
-0.212112	-0.141239	0.0708734	0.212112	0.141239	-0.0708734	
-0.21089	-0.140415	0.0704751	0.21089	0.140415	-0.0704751	
-0.209626	-0.139563	0.070063	0.209626	0.139563	-0.070063	
-0.208318	-0.138682	0.0696365	0.208318	0.138682	-0.0696365	
-0.206966	-0.137771	0.0691953	0.206966	0.137771	-0.0691953	
-0.205568	-0.136829	0.0687389	0.205568	0.136829	-0.0687389	
-0.204123	-0.135857	0.0682668	0.204123	0.135857	-0.0682668	
-0.20263	-0.134851	0.0677786	0.20263	0.134851	-0.0677786	
-0.201087	-0.133813	0.0672738	0.201087	0.133813	-0.0672738	
-0.199492	-0.13274	0.0667519	0.199492	0.13274	-0.0667519	
-0.197845	-0.131632	0.0662123	0.197845	0.131632	-0.0662123	
-0.196142	-0.130488	0.0656544	0.196142	0.130488	-0.0656544	
-0.194383	-0.129306	0.0650777	0.194383	0.129306	-0.0650777	
-0.192567	-0.128085	0.0644816	0.192567	0.128085	-0.0644816	
-0.190689	-0.126824	0.0638653	0.190689	0.126824	-0.0638653	
-0.18875	-0.125522	0.0632283	0.18875	0.125522	-0.0632283	
-0.186747	-0.124177	0.0625697	0.186747	0.124177	-0.0625697	
-0.184678	-0.122789	0.061889	0.184678	0.122789	-0.061889	
-0.18254	-0.121354	0.0611853	0.18254	0.121354	-0.0611853	
-0.180331	-0.119873	0.0604578	0.180331	0.119873	-0.0604578	
-0.178049	-0.118343	0.0597057	0.178049	0.118343	-0.0597057	
-0.175691	-0.116763	0.058928	0.175691	0.116763	-0.058928	
-0.173254	-0.11513	0.058124	0.173254	0.11513	-0.058124	
-0.170736	-0.113443	0.0572926	0.170736	0.113443	-0.0572926	
-0.168134	-0.111701	0.0564328	0.168134	0.111701	-0.0564328	
-0.165444	-0.1099	0.0555436	0.165444	0.1099	-0.0555436	
-0.162664	-0.10804	0.0546239	0.162664	0.10804	-0.0546239	
-0.159789	-0.106117	0.0536725	0.159789	0.106117	-0.0536725	
-0.156817	-0.104129	0.0526882	0.156817	0.104129	-0.0526882	
-0.153744	-0.102074	0.0516698	0.153744	0.102074	-0.0516698	
-0.150566	-0.0999497	0.0506159	0.150566	0.0999497	-0.0506159	
-0.147278	-0.0977528	0.0495253	0.147278	0.0977528	-0.0495253	
-0.143877	-0.0954806	0.0483963	0.143877	0.0954806	-0.0483963	
-0.140358	-0.0931303	0.0472275	0.140358	0.0931303	-0.0472275	
-0.136716	-0.0906986	0.0460174	0.136716	0.0906986	-0.0460174	
-0.132946	-0.0881823	0.0447641	0.132946	0.0881823	-0.0447641	
-0.129044	-0.085578	0.0434661	0.129044	0.085578	-0.0434661	
-0.125003	-0.0828819	0.0421213	0.125003	0.0828819	-0.0421213	
-0.120818	-0.0800904	0.040728	0.120818	0.0800904	-0.040728	
-0.116484	-0.0771994	0.0392841	0.116484	0.0771994	-0.0392841	
-0.111992	-0.0742047	0.0377874	0.111992	0.0742047	-0.0377874	
-0.107337	-0.0711017	0.0362357	0.107337	0.0711017	-0.0362357	
-0.102513	-0.0678859	0.0346266	0.102513	0.0678859	-0.0346266	
-0.0975101	-0.0645523	0.0329577	0.0975101	0.0645523	-0.0329577	
-0.0923221	-0.0610957	0.0312264	0.0923221	0.0610957	-0.0312264	
-0.0869404	-0.0575106	0.0294298	0.0869404	0.0575106	-0.0294298	
-0.0813563	-0.0537912	0.0275652	0.0813563	0.0537912	-0.0275652	
-0.0755607	-0.0499313	0.0256294	0.0755607	0.0499313	-0.0256294	
-0.0695438	-0.0459245	0.0236192	0.0695438	0.0459245	-0.0236192	
-0.0632953	-0.041764	0.0215313	0.0632953	0.041764	-0.0215313	
-0.0568046	-0.0374425	0.0193621	0.0568046	0.0374425	-0.0193621	
-0.0500602	-0.0329523	0.0171078	0.0500602	0.0329523	-0.0171078	
-0.0430499	-0.0282854	0.0147645	0.0430499	0.0282854	-0.0147645	
-0.035761	-0.0234331	0.0123279	0.035761	0.0234331	-0.0123279	
-0.02818	-0.0183864	0.00979358	0.02818	0.0183864	-0.00979358	
-0.0202925	-0.0131356	0.00715689	0.0202925	0.0131356	-0.00715689	
